ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
J00	J11	17	8	9	41779	0.0	6.8119891008174385e-06	0.002295640326975477
J00	J06	81	8	9	41779	0.0	6.8119891008174385e-06	0.002302452316076294
J00	J04	80	8	8	41779	0.0	6.8119891008174385e-06	0.0023092643051771116
N12	A08	9	3	7	41779	0.0	6.8119891008174385e-06	0.002316076294277929
N13	B99	13	7	5	41779	0.0	6.8119891008174385e-06	0.0023228882833787466
N13	B37	25	7	9	41779	0.0	6.8119891008174385e-06	0.002329700272479564
N13	B34	8	7	7	41779	0.0	6.8119891008174385e-06	0.0023365122615803813
N13	A41	14	7	9	41779	0.0	6.8119891008174385e-06	0.002343324250681199
N13	A09	31	7	9	41779	0.0	6.8119891008174385e-06	0.0023501362397820164
N13	A08	58	7	7	41779	0.0	6.8119891008174385e-06	0.002356948228882834
N12	N39	49	3	9	41779	0.0	6.8119891008174385e-06	0.002363760217983651
N12	N13	20	3	7	41779	0.0	6.8119891008174385e-06	0.0023705722070844685
N12	H65	6	3	8	41779	0.0	6.8119891008174385e-06	0.002377384196185286
N12	B37	9	3	9	41779	0.0	6.8119891008174385e-06	0.0023841961852861036
N13	D50	11	7	8	41779	0.0	6.8119891008174385e-06	0.0023910081743869207
N11	N13	10	9	7	41779	0.0	6.8119891008174385e-06	0.0023978201634877383
N10	N76	7	4	9	41779	0.0	6.8119891008174385e-06	0.002404632152588556
N10	N39	111	4	9	41779	0.0	6.8119891008174385e-06	0.0024114441416893733
N10	N28	11	4	8	41779	0.0	6.8119891008174385e-06	0.0024182561307901904
N10	N13	73	4	7	41779	0.0	6.8119891008174385e-06	0.002425068119891008
N10	N12	10	4	3	41779	0.0	6.8119891008174385e-06	0.0024318801089918255
N10	N11	7	4	9	41779	0.0	6.8119891008174385e-06	0.002438692098092643
N10	L22	24	4	8	41779	0.0	6.8119891008174385e-06	0.0024455040871934606
N10	K59	8	4	8	41779	0.0	6.8119891008174385e-06	0.0024523160762942777
N10	K52	7	4	9	41779	0.0	6.8119891008174385e-06	0.0024591280653950953
N13	J06	21	7	9	41779	0.0	6.8119891008174385e-06	0.002465940054495913
N13	N28	33	7	8	41779	0.0	6.8119891008174385e-06	0.0024727520435967303
N13	L22	20	7	8	41779	0.0	6.8119891008174385e-06	0.0024795640326975474
N13	K59	13	7	8	41779	0.0	6.8119891008174385e-06	0.002486376021798365
N13	K52	24	7	9	41779	0.0	6.8119891008174385e-06	0.0024931880108991825
N13	K02	10	7	7	41779	0.0	6.8119891008174385e-06	0.0025
N13	J35	15	7	9	41779	0.0	6.8119891008174385e-06	0.002506811989100817
N13	J31	10	7	8	41779	0.0	6.8119891008174385e-06	0.0025136239782016347
N13	J20	19	7	8	41779	0.0	6.8119891008174385e-06	0.0025204359673024522
N13	J18	14	7	9	41779	0.0	6.8119891008174385e-06	0.0025272479564032698
N13	J11	9	7	9	41779	0.0	6.8119891008174385e-06	0.0025340599455040873
N10	K02	8	4	7	41779	0.0	6.8119891008174385e-06	0.0025408719346049044
N13	J03	13	7	7	41779	0.0	6.8119891008174385e-06	0.002547683923705722
N13	J02	7	7	6	41779	0.0	6.8119891008174385e-06	0.0025544959128065395
N13	J00	21	7	8	41779	0.0	6.8119891008174385e-06	0.002561307901907357
N13	H66	13	7	8	41779	0.0	6.8119891008174385e-06	0.002568119891008174
N13	H65	12	7	8	41779	0.0	6.8119891008174385e-06	0.0025749318801089917
N13	G40	9	7	6	41779	0.0	6.8119891008174385e-06	0.0025817438692098092
N13	F98	6	7	5	41779	0.0	6.8119891008174385e-06	0.0025885558583106268
N13	E86	7	7	5	41779	0.0	6.8119891008174385e-06	0.002595367847411444
N13	D64	9	7	9	41779	0.0	6.8119891008174385e-06	0.0026021798365122614
L22	A09	173	8	9	41779	0.0	6.8119891008174385e-06	0.002608991825613079
N10	A08	70	4	7	41779	0.0	6.8119891008174385e-06	0.0026158038147138965
N05	N39	10	2	9	41779	0.0	6.8119891008174385e-06	0.002622615803814714
M21	M24	8	4	5	41779	0.0	6.8119891008174385e-06	0.002629427792915531
L50	A09	13	5	9	41779	0.0	6.8119891008174385e-06	0.0026362397820163487
L30	A09	9	5	9	41779	0.0	6.8119891008174385e-06	0.002643051771117166
L22	L50	6	8	5	41779	0.0	6.8119891008174385e-06	0.0026498637602179837
L22	L30	10	8	5	41779	0.0	6.8119891008174385e-06	0.002656675749318801
L22	B08	23	8	7	41779	0.0	6.8119891008174385e-06	0.0026634877384196184
L22	B01	10	8	9	41779	0.0	6.8119891008174385e-06	0.002670299727520436
L22	B00	16	8	8	41779	0.0	6.8119891008174385e-06	0.0026771117166212535
N10	A09	24	4	9	41779	0.0	6.8119891008174385e-06	0.0026839237057220706
L20	L50	8	9	5	41779	0.0	6.8119891008174385e-06	0.002690735694822888
L20	L30	6	9	5	41779	0.0	6.8119891008174385e-06	0.0026975476839237057
L20	B08	18	9	7	41779	0.0	6.8119891008174385e-06	0.002704359673024523
L20	B00	17	9	8	41779	0.0	6.8119891008174385e-06	0.0027111716621253403
L20	A09	33	9	9	41779	0.0	6.8119891008174385e-06	0.002717983651226158
L04	A09	6	5	9	41779	0.0	6.8119891008174385e-06	0.0027247956403269754
L03	B01	10	9	9	41779	0.0	6.8119891008174385e-06	0.002731607629427793
L03	B00	13	9	8	41779	0.0	6.8119891008174385e-06	0.0027384196185286105
L02	L04	9	2	5	41779	0.0	6.8119891008174385e-06	0.0027452316076294276
N10	H65	19	4	8	41779	0.0	6.8119891008174385e-06	0.002752043596730245
N10	J35	12	4	9	41779	0.0	6.8119891008174385e-06	0.0027588555858310626
N10	J20	12	4	8	41779	0.0	6.8119891008174385e-06	0.00276566757493188
N10	J18	11	4	9	41779	0.0	6.8119891008174385e-06	0.0027724795640326973
N10	J15	7	4	6	41779	0.0	6.8119891008174385e-06	0.002779291553133515
N10	J11	14	4	9	41779	0.0	6.8119891008174385e-06	0.0027861035422343324
N10	J06	25	4	9	41779	0.0	6.8119891008174385e-06	0.00279291553133515
N10	J03	7	4	7	41779	0.0	6.8119891008174385e-06	0.002799727520435967
N10	J02	12	4	6	41779	0.0	6.8119891008174385e-06	0.0028065395095367845
N10	J00	20	4	8	41779	0.0	6.8119891008174385e-06	0.002813351498637602
N10	H66	6	4	8	41779	0.0	6.8119891008174385e-06	0.0028201634877384196
N13	N30	10	7	2	41779	0.0	6.8119891008174385e-06	0.002826975476839237
N10	E87	7	4	3	41779	0.0	6.8119891008174385e-06	0.0028337874659400543
N10	E86	11	4	5	41779	0.0	6.8119891008174385e-06	0.002840599455040872
N10	D64	7	4	9	41779	0.0	6.8119891008174385e-06	0.0028474114441416894
N10	D50	11	4	8	41779	0.0	6.8119891008174385e-06	0.002854223433242507
N10	B96	19	4	8	41779	0.0	6.8119891008174385e-06	0.002861035422343324
N10	B37	18	4	9	41779	0.0	6.8119891008174385e-06	0.0028678474114441415
N10	B34	6	4	7	41779	0.0	6.8119891008174385e-06	0.002874659400544959
N10	B00	6	4	8	41779	0.0	6.8119891008174385e-06	0.0028814713896457766
N10	A41	17	4	9	41779	0.0	6.8119891008174385e-06	0.0028882833787465937
A04	H65	12	2	8	41779	0.0	6.8119891008174385e-06	0.0028950953678474113
A08	A09	311	7	9	41779	0.0	6.8119891008174385e-06	0.002901907356948229
A04	L22	13	2	8	41779	0.0	6.8119891008174385e-06	0.0029087193460490463
A04	K52	8	2	9	41779	0.0	6.8119891008174385e-06	0.002915531335149864
A04	J35	7	2	9	41779	0.0	6.8119891008174385e-06	0.002922343324250681
A04	J20	10	2	8	41779	0.0	6.8119891008174385e-06	0.0029291553133514985
A04	J18	13	2	9	41779	0.0	6.8119891008174385e-06	0.002935967302452316
A04	J06	8	2	9	41779	0.0	6.8119891008174385e-06	0.0029427792915531336
N76	E86	7	9	5	41779	0.0	6.8119891008174385e-06	0.0029495912806539507
A04	J00	22	2	8	41779	0.0	6.8119891008174385e-06	0.0029564032697547682
A04	H66	10	2	8	41779	0.0	6.8119891008174385e-06	0.002963215258855586
N76	J20	9	9	8	41779	0.0	6.8119891008174385e-06	0.0029700272479564033
A04	E87	11	2	3	41779	0.0	6.8119891008174385e-06	0.0029768392370572204
A04	E86	17	2	5	41779	0.0	6.8119891008174385e-06	0.002983651226158038
A04	A09	26	2	9	41779	0.0	6.8119891008174385e-06	0.0029904632152588555
A04	A08	25	2	7	41779	0.0	6.8119891008174385e-06	0.002997275204359673
A02	L50	6	4	5	41779	0.0	6.8119891008174385e-06	0.0030040871934604906
A02	L22	24	4	8	41779	0.0	6.8119891008174385e-06	0.0030108991825613077
A02	K52	16	4	9	41779	0.0	6.8119891008174385e-06	0.0030177111716621252
A02	J35	20	4	9	41779	0.0	6.8119891008174385e-06	0.0030245231607629428
A02	J20	11	4	8	41779	0.0	6.8119891008174385e-06	0.0030313351498637603
N39	K42	6	9	4	41779	0.0	6.8119891008174385e-06	0.0030381471389645774
N76	A09	14	9	9	41779	0.0	6.8119891008174385e-06	0.003044959128065395
N76	A08	16	9	7	41779	0.0	6.8119891008174385e-06	0.0030517711171662125
N39	N83	7	9	6	41779	0.0	6.8119891008174385e-06	0.00305858310626703
N39	N76	25	9	9	41779	0.0	6.8119891008174385e-06	0.003065395095367847
N39	L50	8	9	5	41779	0.0	6.8119891008174385e-06	0.0030722070844686647
N39	L30	6	9	5	41779	0.0	6.8119891008174385e-06	0.0030790190735694822
N39	L22	54	9	8	41779	0.0	6.8119891008174385e-06	0.0030858310626702998
N39	L20	13	9	9	41779	0.0	6.8119891008174385e-06	0.003092643051771117
N39	K59	43	9	8	41779	0.0	6.8119891008174385e-06	0.0030994550408719344
N39	K52	51	9	9	41779	0.0	6.8119891008174385e-06	0.003106267029972752
A02	J18	9	4	9	41779	0.0	6.8119891008174385e-06	0.0031130790190735695
N39	K40	14	9	9	41779	0.0	6.8119891008174385e-06	0.003119891008174387
A09	B09	15	9	2	41779	0.0	6.8119891008174385e-06	0.003126702997275204
A04	J02	6	2	6	41779	0.0	6.8119891008174385e-06	0.0031335149863760217
A08	B00	53	7	8	41779	0.0	6.8119891008174385e-06	0.003140326975476839
N39	J40	12	9	7	41779	0.0	6.8119891008174385e-06	0.0031471389645776567
A02	A08	35	4	7	41779	0.0	6.8119891008174385e-06	0.003153950953678474
N83	K40	13	6	9	41779	0.0	6.8119891008174385e-06	0.0031607629427792914
N76	K59	9	9	8	41779	0.0	6.8119891008174385e-06	0.003167574931880109
N76	J35	10	9	9	41779	0.0	6.8119891008174385e-06	0.0031743869209809265
N31	F98	6	6	5	41779	0.0	6.8119891008174385e-06	0.0031811989100817436
N39	B09	8	9	2	41779	0.0	6.8119891008174385e-06	0.003188010899182561
N39	B08	25	9	7	41779	0.0	6.8119891008174385e-06	0.0031948228882833787
N39	B00	22	9	8	41779	0.0	6.8119891008174385e-06	0.003201634877384196
N39	A41	38	9	9	41779	0.0	6.8119891008174385e-06	0.0032084468664850137
N39	A09	125	9	9	41779	0.0	6.8119891008174385e-06	0.003215258855585831
N39	A08	193	9	7	41779	0.0	6.8119891008174385e-06	0.0032220708446866484
N39	A02	12	9	4	41779	0.0	6.8119891008174385e-06	0.003228882833787466
N35	N39	38	7	9	41779	0.0	6.8119891008174385e-06	0.0032356948228882835
N32	N39	7	2	9	41779	0.0	6.8119891008174385e-06	0.0032425068119891006
N31	N39	44	6	9	41779	0.0	6.8119891008174385e-06	0.003249318801089918
N39	B34	39	9	7	41779	0.0	6.8119891008174385e-06	0.0032561307901907356
N30	N39	25	2	9	41779	0.0	6.8119891008174385e-06	0.003262942779291553
N30	J06	6	2	9	41779	0.0	6.8119891008174385e-06	0.0032697547683923703
N30	A09	8	2	9	41779	0.0	6.8119891008174385e-06	0.003276566757493188
N30	A08	9	2	7	41779	0.0	6.8119891008174385e-06	0.0032833787465940054
N28	N39	33	8	9	41779	0.0	6.8119891008174385e-06	0.003290190735694823
N28	A08	10	8	7	41779	0.0	6.8119891008174385e-06	0.0032970027247956404
N13	N39	295	7	9	41779	0.0	6.8119891008174385e-06	0.0033038147138964575
N13	N35	13	7	7	41779	0.0	6.8119891008174385e-06	0.003310626702997275
N13	N31	12	7	6	41779	0.0	6.8119891008174385e-06	0.0033174386920980926
N76	J00	9	9	8	41779	0.0	6.8119891008174385e-06	0.00332425068119891
A02	J06	7	4	9	41779	0.0	6.8119891008174385e-06	0.0033310626702997273
A02	J03	16	4	7	41779	0.0	6.8119891008174385e-06	0.003337874659400545
A02	J02	6	4	6	41779	0.0	6.8119891008174385e-06	0.0033446866485013623
A02	J00	14	4	8	41779	0.0	6.8119891008174385e-06	0.00335149863760218
A02	H66	11	4	8	41779	0.0	6.8119891008174385e-06	0.003358310626702997
A02	H65	10	4	8	41779	0.0	6.8119891008174385e-06	0.0033651226158038145
A02	E87	12	4	3	41779	0.0	6.8119891008174385e-06	0.003371934604904632
A02	E86	44	4	5	41779	0.0	6.8119891008174385e-06	0.0033787465940054496
A02	B00	6	4	8	41779	0.0	6.8119891008174385e-06	0.0033855585831062667
A02	A09	42	4	9	41779	0.0	6.8119891008174385e-06	0.0033923705722070843
L02	B08	7	2	7	41779	0.0	6.8119891008174385e-06	0.003399182561307902
N39	E87	12	9	3	41779	0.0	6.8119891008174385e-06	0.0034059945504087193
N39	E86	36	9	5	41779	0.0	6.8119891008174385e-06	0.003412806539509537
N39	E66	10	9	7	41779	0.0	6.8119891008174385e-06	0.003419618528610354
N39	D64	22	9	9	41779	0.0	6.8119891008174385e-06	0.0034264305177111715
N39	D50	34	9	8	41779	0.0	6.8119891008174385e-06	0.003433242506811989
N39	D18	9	9	4	41779	0.0	6.8119891008174385e-06	0.0034400544959128066
N39	B99	22	9	5	41779	0.0	6.8119891008174385e-06	0.0034468664850136237
N39	B96	53	9	8	41779	0.0	6.8119891008174385e-06	0.0034536784741144412
N39	B37	95	9	9	41779	0.0	6.8119891008174385e-06	0.0034604904632152588
J35	K12	10	9	5	41779	0.0	6.8119891008174385e-06	0.0034673024523160763
J35	L50	17	9	5	41779	0.0	6.8119891008174385e-06	0.0034741144414168934
J35	L22	12	9	8	41779	0.0	6.8119891008174385e-06	0.003480926430517711
J35	L20	36	9	9	41779	0.0	6.8119891008174385e-06	0.0034877384196185285
J35	L04	10	9	5	41779	0.0	6.8119891008174385e-06	0.003494550408719346
J35	L03	18	9	9	41779	0.0	6.8119891008174385e-06	0.0035013623978201636
J35	K59	38	9	8	41779	0.0	6.8119891008174385e-06	0.0035081743869209807
J35	K52	53	9	9	41779	0.0	6.8119891008174385e-06	0.0035149863760217982
J35	K42	15	9	4	41779	0.0	6.8119891008174385e-06	0.0035217983651226158
J35	K40	23	9	9	41779	0.0	6.8119891008174385e-06	0.0035286103542234333
J35	K35	33	9	9	41779	0.0	6.8119891008174385e-06	0.0035354223433242504
J35	M65	12	9	8	41779	0.0	6.8119891008174385e-06	0.003542234332425068
J35	K08	8	9	7	41779	0.0	6.8119891008174385e-06	0.0035490463215258855
J35	K07	10	9	9	41779	0.0	6.8119891008174385e-06	0.003555858310626703
J35	K04	47	9	8	41779	0.0	6.8119891008174385e-06	0.00356267029972752
J35	K02	146	9	7	41779	0.0	6.8119891008174385e-06	0.0035694822888283377
J35	J98	21	9	8	41779	0.0	6.8119891008174385e-06	0.003576294277929155
J35	J45	33	9	6	41779	0.0	6.8119891008174385e-06	0.0035831062670299728
J35	J44	20	9	7	41779	0.0	6.8119891008174385e-06	0.0035899182561307903
J35	J40	11	9	7	41779	0.0	6.8119891008174385e-06	0.0035967302452316074
J35	J39	6	9	4	41779	0.0	6.8119891008174385e-06	0.003603542234332425
J35	J38	17	9	8	41779	0.0	6.8119891008174385e-06	0.0036103542234332425
J40	L22	9	7	8	41779	0.0	6.8119891008174385e-06	0.00361716621253406
J44	L22	18	7	8	41779	0.0	6.8119891008174385e-06	0.003623978201634877
J44	L20	8	7	9	41779	0.0	6.8119891008174385e-06	0.0036307901907356947
J44	K52	18	7	9	41779	0.0	6.8119891008174385e-06	0.003637602179836512
J44	K42	7	7	4	41779	0.0	6.8119891008174385e-06	0.0036444141689373297
J44	K21	9	7	7	41779	0.0	6.8119891008174385e-06	0.003651226158038147
J44	J98	14	7	8	41779	0.0	6.8119891008174385e-06	0.0036580381471389644
J44	J45	29	7	6	41779	0.0	6.8119891008174385e-06	0.003664850136239782
J44	B08	9	7	7	41779	0.0	6.8119891008174385e-06	0.0036716621253405995
J44	A09	29	7	9	41779	0.0	6.8119891008174385e-06	0.0036784741144414166
J44	A08	62	7	7	41779	0.0	6.8119891008174385e-06	0.003685286103542234
J35	J36	12	9	6	41779	0.0	6.8119891008174385e-06	0.0036920980926430516
J40	L20	8	7	9	41779	0.0	6.8119891008174385e-06	0.003698910081743869
J40	K52	19	7	9	41779	0.0	6.8119891008174385e-06	0.0037057220708446867
J40	J98	11	7	8	41779	0.0	6.8119891008174385e-06	0.003712534059945504
J40	J45	10	7	6	41779	0.0	6.8119891008174385e-06	0.0037193460490463214
J40	J44	9	7	7	41779	0.0	6.8119891008174385e-06	0.003726158038147139
J40	A09	9	7	9	41779	0.0	6.8119891008174385e-06	0.0037329700272479564
J40	A08	28	7	7	41779	0.0	6.8119891008174385e-06	0.0037397820163487736
J38	A09	14	8	9	41779	0.0	6.8119891008174385e-06	0.003746594005449591
J38	A08	19	8	7	41779	0.0	6.8119891008174385e-06	0.0037534059945504086
J22	J35	11	9	9	41779	0.0	6.8119891008174385e-06	0.003760217983651226
J30	J45	15	9	6	41779	0.0	6.8119891008174385e-06	0.0037670299727520433
J30	J35	29	9	9	41779	0.0	6.8119891008174385e-06	0.003773841961852861
J22	L22	9	9	8	41779	0.0	6.8119891008174385e-06	0.0037806539509536784
J22	K52	32	9	9	41779	0.0	6.8119891008174385e-06	0.003787465940054496
J22	K21	8	9	7	41779	0.0	6.8119891008174385e-06	0.0037942779291553134
J22	K02	9	9	7	41779	0.0	6.8119891008174385e-06	0.0038010899182561305
J22	J98	11	9	8	41779	0.0	6.8119891008174385e-06	0.003807901907356948
J22	J45	17	9	6	41779	0.0	6.8119891008174385e-06	0.0038147138964577656
J22	J44	12	9	7	41779	0.0	6.8119891008174385e-06	0.003821525885558583
J22	J40	8	9	7	41779	0.0	6.8119891008174385e-06	0.0038283378746594003
J31	A08	29	8	7	41779	0.0	6.8119891008174385e-06	0.003835149863760218
J22	J31	13	9	8	41779	0.0	6.8119891008174385e-06	0.0038419618528610353
J22	A09	29	9	9	41779	0.0	6.8119891008174385e-06	0.003848773841961853
J22	A08	32	9	7	41779	0.0	6.8119891008174385e-06	0.00385558583106267
J21	L22	26	4	8	41779	0.0	6.8119891008174385e-06	0.0038623978201634875
J21	K52	6	4	9	41779	0.0	6.8119891008174385e-06	0.003869209809264305
J21	K42	6	4	4	41779	0.0	6.8119891008174385e-06	0.0038760217983651226
J21	J98	9	4	8	41779	0.0	6.8119891008174385e-06	0.00388283378746594
J21	J96	6	4	6	41779	0.0	6.8119891008174385e-06	0.0038896457765667572
J21	J44	25	4	7	41779	0.0	6.8119891008174385e-06	0.003896457765667575
J31	L20	16	8	9	41779	0.0	6.8119891008174385e-06	0.0039032697547683923
J35	B09	6	9	2	41779	0.0	6.8119891008174385e-06	0.003910081743869209
J35	B08	29	9	7	41779	0.0	6.8119891008174385e-06	0.003916893732970027
J35	B07	39	9	7	41779	0.0	6.8119891008174385e-06	0.0039237057220708445
J35	B01	10	9	9	41779	0.0	6.8119891008174385e-06	0.003930517711171662
J35	B00	22	9	8	41779	0.0	6.8119891008174385e-06	0.00393732970027248
J35	A09	125	9	9	41779	0.0	6.8119891008174385e-06	0.003944141689373297
J35	A08	150	9	7	41779	0.0	6.8119891008174385e-06	0.003950953678474115
J34	J35	158	8	9	41779	0.0	6.8119891008174385e-06	0.003957765667574931
J32	J35	19	7	9	41779	0.0	6.8119891008174385e-06	0.003964577656675749
J31	L22	15	8	8	41779	0.0	6.8119891008174385e-06	0.003971389645776566
J45	A08	32	6	7	41779	0.0	6.8119891008174385e-06	0.003978201634877384
J31	K59	13	8	8	41779	0.0	6.8119891008174385e-06	0.0039850136239782015
J31	K52	44	8	9	41779	0.0	6.8119891008174385e-06	0.003991825613079019
J31	K21	10	8	7	41779	0.0	6.8119891008174385e-06	0.003998637602179837
J31	J98	13	8	8	41779	0.0	6.8119891008174385e-06	0.004005449591280654
J31	J45	23	8	6	41779	0.0	6.8119891008174385e-06	0.004012261580381472
J31	J44	37	8	7	41779	0.0	6.8119891008174385e-06	0.004019073569482288
J31	J40	29	8	7	41779	0.0	6.8119891008174385e-06	0.004025885558583106
J31	J35	22	8	9	41779	0.0	6.8119891008174385e-06	0.004032697547683923
J31	A09	26	8	9	41779	0.0	6.8119891008174385e-06	0.004039509536784741
K37	K52	12	7	9	41779	0.0	6.8119891008174385e-06	0.0040463215258855585
K52	B01	10	9	9	41779	0.0	6.8119891008174385e-06	0.004053133514986376
K52	B00	19	9	8	41779	0.0	6.8119891008174385e-06	0.0040599455040871936
K52	A09	94	9	9	41779	0.0	6.8119891008174385e-06	0.004066757493188011
K42	L22	7	4	8	41779	0.0	6.8119891008174385e-06	0.004073569482288829
K42	K59	6	4	8	41779	0.0	6.8119891008174385e-06	0.004080381471389645
K42	K52	11	4	9	41779	0.0	6.8119891008174385e-06	0.004087193460490463
K42	K43	7	4	7	41779	0.0	6.8119891008174385e-06	0.00409400544959128
K42	A09	12	4	9	41779	0.0	6.8119891008174385e-06	0.004100817438692098
K40	K42	34	9	4	41779	0.0	6.8119891008174385e-06	0.0041076294277929155
K40	A09	14	9	9	41779	0.0	6.8119891008174385e-06	0.004114441416893733
K52	B08	26	9	7	41779	0.0	6.8119891008174385e-06	0.0041212534059945505
K36	K52	31	7	9	41779	0.0	6.8119891008174385e-06	0.004128065395095368
K35	L02	6	9	2	41779	0.0	6.8119891008174385e-06	0.004134877384196185
K35	K65	23	9	7	41779	0.0	6.8119891008174385e-06	0.004141689373297002
K35	K56	22	9	7	41779	0.0	6.8119891008174385e-06	0.00414850136239782
K35	K52	17	9	9	41779	0.0	6.8119891008174385e-06	0.004155313351498637
K35	A09	17	9	9	41779	0.0	6.8119891008174385e-06	0.004162125340599455
K29	A09	9	6	9	41779	0.0	6.8119891008174385e-06	0.0041689373297002725
K21	K52	26	7	9	41779	0.0	6.8119891008174385e-06	0.00417574931880109
K21	K42	9	7	4	41779	0.0	6.8119891008174385e-06	0.0041825613079019075
K56	K63	7	7	4	41779	0.0	6.8119891008174385e-06	0.004189373297002725
L01	L20	14	9	9	41779	0.0	6.8119891008174385e-06	0.004196185286103542
L01	B00	9	9	8	41779	0.0	6.8119891008174385e-06	0.004202997275204359
K92	A09	10	1	9	41779	0.0	6.8119891008174385e-06	0.004209809264305177
K62	A09	7	5	9	41779	0.0	6.8119891008174385e-06	0.004216621253405994
K60	K92	8	9	1	41779	0.0	6.8119891008174385e-06	0.004223433242506812
K59	L30	7	8	5	41779	0.0	6.8119891008174385e-06	0.0042302452316076294
K59	K92	8	8	1	41779	0.0	6.8119891008174385e-06	0.004237057220708447
K59	K62	8	8	5	41779	0.0	6.8119891008174385e-06	0.0042438692098092645
K59	K60	25	8	9	41779	0.0	6.8119891008174385e-06	0.004250681198910081
K59	A09	36	8	9	41779	0.0	6.8119891008174385e-06	0.004257493188010899
K21	A09	28	7	9	41779	0.0	6.8119891008174385e-06	0.004264305177111716
K56	K59	9	7	8	41779	0.0	6.8119891008174385e-06	0.004271117166212534
K56	A09	30	7	9	41779	0.0	6.8119891008174385e-06	0.004277929155313351
K52	L50	10	9	5	41779	0.0	6.8119891008174385e-06	0.004284741144414169
K52	L22	56	9	8	41779	0.0	6.8119891008174385e-06	0.004291553133514986
K52	L20	20	9	9	41779	0.0	6.8119891008174385e-06	0.004298365122615804
K52	K92	8	9	1	41779	0.0	6.8119891008174385e-06	0.0043051771117166215
K52	K59	29	9	8	41779	0.0	6.8119891008174385e-06	0.004311989100817438
K52	K56	16	9	7	41779	0.0	6.8119891008174385e-06	0.004318801089918256
K52	B09	8	9	2	41779	0.0	6.8119891008174385e-06	0.004325613079019073
J98	A08	40	8	7	41779	0.0	6.8119891008174385e-06	0.004332425068119891
K02	K04	433	7	8	41779	0.0	6.8119891008174385e-06	0.004339237057220708
K02	B00	11	7	8	41779	0.0	6.8119891008174385e-06	0.004346049046321526
K02	A09	32	7	9	41779	0.0	6.8119891008174385e-06	0.004352861035422343
K02	A08	37	7	7	41779	0.0	6.8119891008174385e-06	0.004359673024523161
K01	K02	6	5	7	41779	0.0	6.8119891008174385e-06	0.0043664850136239785
K00	A08	15	8	7	41779	0.0	6.8119891008174385e-06	0.004373297002724795
J98	L50	7	8	5	41779	0.0	6.8119891008174385e-06	0.004380108991825613
J98	L22	13	8	8	41779	0.0	6.8119891008174385e-06	0.00438692098092643
J98	K52	10	8	9	41779	0.0	6.8119891008174385e-06	0.004393732970027248
J98	A09	22	8	9	41779	0.0	6.8119891008174385e-06	0.004400544959128065
K02	K05	12	7	4	41779	0.0	6.8119891008174385e-06	0.004407356948228883
J96	J98	7	6	8	41779	0.0	6.8119891008174385e-06	0.0044141689373297
J45	L22	11	6	8	41779	0.0	6.8119891008174385e-06	0.004420980926430518
J45	L20	34	6	9	41779	0.0	6.8119891008174385e-06	0.004427792915531335
J45	K59	9	6	8	41779	0.0	6.8119891008174385e-06	0.004434604904632152
J45	K52	14	6	9	41779	0.0	6.8119891008174385e-06	0.00444141689373297
J45	K02	14	6	7	41779	0.0	6.8119891008174385e-06	0.004448228882833787
J45	J98	10	6	8	41779	0.0	6.8119891008174385e-06	0.004455040871934605
J45	J46	14	6	7	41779	0.0	6.8119891008174385e-06	0.004461852861035422
J45	A09	25	6	9	41779	0.0	6.8119891008174385e-06	0.00446866485013624
K04	A08	15	8	7	41779	0.0	6.8119891008174385e-06	0.004475476839237057
K21	A08	29	7	7	41779	0.0	6.8119891008174385e-06	0.004482288828337875
K12	L22	8	5	8	41779	0.0	6.8119891008174385e-06	0.004489100817438692
K12	L04	6	5	5	41779	0.0	6.8119891008174385e-06	0.004495912806539509
K12	K52	10	5	9	41779	0.0	6.8119891008174385e-06	0.004502724795640327
K12	B00	6	5	8	41779	0.0	6.8119891008174385e-06	0.004509536784741144
K12	A09	16	5	9	41779	0.0	6.8119891008174385e-06	0.004516348773841962
K12	A08	22	5	7	41779	0.0	6.8119891008174385e-06	0.004523160762942779
K04	K12	20	8	5	41779	0.0	6.8119891008174385e-06	0.004529972752043597
K04	K08	23	8	7	41779	0.0	6.8119891008174385e-06	0.004536784741144414
K04	A09	10	8	9	41779	0.0	6.8119891008174385e-06	0.004543596730245231
A08	B01	24	7	9	41779	0.0	6.8119891008174385e-06	0.004550408719346049
K02	L50	8	7	5	41779	0.0	6.8119891008174385e-06	0.004557220708446866
K02	L20	8	7	9	41779	0.0	6.8119891008174385e-06	0.004564032697547684
K02	L04	8	7	5	41779	0.0	6.8119891008174385e-06	0.004570844686648501
K02	L03	23	7	9	41779	0.0	6.8119891008174385e-06	0.004577656675749319
K02	L02	6	7	2	41779	0.0	6.8119891008174385e-06	0.004584468664850136
K02	K59	17	7	8	41779	0.0	6.8119891008174385e-06	0.004591280653950954
K02	K52	20	7	9	41779	0.0	6.8119891008174385e-06	0.004598092643051771
K02	K12	63	7	5	41779	0.0	6.8119891008174385e-06	0.004604904632152588
K02	K08	34	7	7	41779	0.0	6.8119891008174385e-06	0.004611716621253406
B34	J45	12	7	6	41779	0.0	6.8119891008174385e-06	0.004618528610354223
B34	J22	10	7	9	41779	0.0	6.8119891008174385e-06	0.004625340599455041
D69	A08	16	9	7	41779	0.0	6.8119891008174385e-06	0.004632152588555858
D68	J35	26	7	9	41779	0.0	6.8119891008174385e-06	0.004638964577656676
