ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
E05	I10	663	982	28017	74350	6.965569768819742e-81	4.6816479400749063e-07	0.0001301498127340824
N39	I48	958	5203	7493	74350	2.4242415335542025e-80	4.6816479400749063e-07	0.00013061797752808989
N13	N39	190	548	5203	74350	2.7500290307585337e-80	4.6816479400749063e-07	0.00013108614232209737
G54	M42	65	175	830	74350	2.803403026335969e-80	4.6816479400749063e-07	0.00013155430711610488
N17	I10	591	849	28017	74350	4.229779229839916e-80	4.6816479400749063e-07	0.00013202247191011236
K22	K44	106	370	1844	74350	5.330329136521316e-80	4.6816479400749063e-07	0.00013249063670411985
N17	I50	190	849	3212	74350	1.0731209125785109e-79	4.6816479400749063e-07	0.00013295880149812733
N17	E11	290	849	7646	74350	1.477255095415514e-79	4.6816479400749063e-07	0.00013342696629213484
N39	I50	532	5203	3212	74350	1.724624940396266e-79	4.6816479400749063e-07	0.00013389513108614233
K44	K76	220	1844	1960	74350	3.5292025645213997e-79	4.6816479400749063e-07	0.0001343632958801498
M41	M99	74	442	505	74350	4.440033739309536e-79	4.6816479400749063e-07	0.0001348314606741573
F13	F32	114	256	3618	74350	5.441519052307565e-79	4.6816479400749063e-07	0.0001352996254681648
I10	I47	574	28017	821	74350	5.875016249295025e-79	4.6816479400749063e-07	0.0001357677902621723
N18	I73	273	3484	1585	74350	7.701068624998102e-79	4.6816479400749063e-07	0.00013623595505617977
N39	J18	407	5203	2126	74350	9.572009374754535e-79	4.6816479400749063e-07	0.00013670411985018725
E86	E87	160	969	1929	74350	1.008793224217626e-78	4.6816479400749063e-07	0.00013717228464419476
E11	K76	488	7646	1960	74350	1.1941703054848013e-78	4.6816479400749063e-07	0.00013764044943820225
E87	F32	311	1929	3618	74350	1.2927781796723164e-78	4.6816479400749063e-07	0.00013810861423220973
F00	F05	70	706	271	74350	1.383884495872329e-78	4.6816479400749063e-07	0.00013857677902621722
N39	A41	172	5203	461	74350	1.7530134321220464e-78	4.6816479400749063e-07	0.00013904494382022473
M15	M81	184	546	5006	74350	3.665396521814519e-78	4.6816479400749063e-07	0.0001395131086142322
H25	H27	192	12170	296	74350	4.436638087262031e-78	4.6816479400749063e-07	0.0001399812734082397
F03	F32	265	1462	3618	74350	6.011483504937852e-78	4.6816479400749063e-07	0.0001404494382022472
I63	I64	86	2094	201	74350	8.364614171654292e-78	4.6816479400749063e-07	0.0001409176029962547
E87	I50	289	1929	3212	74350	2.9841085622725472e-77	4.6816479400749063e-07	0.00014138576779026217
I10	K44	1084	28017	1844	74350	4.919575028677154e-77	4.6816479400749063e-07	0.00014185393258426965
C34	J44	160	585	3419	74350	6.639253814792547e-77	4.6816479400749063e-07	0.00014232209737827716
C34	C78	94	585	858	74350	1.0715468618354938e-76	4.6816479400749063e-07	0.00014279026217228465
N19	E11	284	843	7646	74350	2.2638708480765927e-76	4.6816479400749063e-07	0.00014325842696629213
F33	I10	694	1059	28017	74350	3.77575361594627e-76	4.6816479400749063e-07	0.00014372659176029962
E10	I10	393	505	28017	74350	4.689732828874798e-76	4.6816479400749063e-07	0.00014419475655430713
M23	M67	88	1365	321	74350	6.861796777854981e-76	4.6816479400749063e-07	0.0001446629213483146
I11	I48	285	867	7493	74350	7.091893941000779e-76	4.6816479400749063e-07	0.0001451310861423221
N85	N95	75	461	563	74350	1.7325890000882076e-75	4.6816479400749063e-07	0.00014559925093632958
K29	M81	612	4218	5006	74350	2.1818598753292199e-75	4.6816479400749063e-07	0.0001460674157303371
C44	L57	66	1177	159	74350	2.7740854865705136e-75	4.6816479400749063e-07	0.00014653558052434457
E78	M47	576	9294	2130	74350	2.975031075123757e-75	4.6816479400749063e-07	0.00014700374531835205
E78	M54	1126	9294	5339	74350	3.8838279942327988e-75	4.6816479400749063e-07	0.00014747191011235954
K57	K92	213	4508	823	74350	5.297542655762196e-75	4.6816479400749063e-07	0.00014794007490636705
H35	H40	225	2967	1350	74350	5.703280430814004e-75	4.6816479400749063e-07	0.00014840823970037453
I27	J44	155	564	3419	74350	7.566377492260621e-75	4.6816479400749063e-07	0.00014887640449438202
F05	G30	76	271	1062	74350	1.0964835686882517e-74	4.6816479400749063e-07	0.0001493445692883895
K22	K29	138	370	4218	74350	1.6111173845693773e-74	4.6816479400749063e-07	0.000149812734082397
I73	J44	263	1585	3419	74350	4.215947401304758e-74	4.6816479400749063e-07	0.0001502808988764045
C48	C78	52	98	858	74350	4.685762549993712e-74	4.6816479400749063e-07	0.00015074906367041198
M41	M48	110	442	1917	74350	5.226902933663016e-74	4.6816479400749063e-07	0.0001512172284644195
G40	I69	106	973	766	74350	7.03009266696179e-74	4.6816479400749063e-07	0.00015168539325842697
I42	I44	118	1008	979	74350	1.2393405103983634e-73	4.6816479400749063e-07	0.00015215355805243445
D50	I10	724	1128	28017	74350	1.465974067189662e-73	4.6816479400749063e-07	0.00015262172284644194
C54	C55	41	396	76	74350	3.3254102520382206e-73	4.6816479400749063e-07	0.00015308988764044945
K21	K63	222	1634	2432	74350	4.932552431536914e-73	4.6816479400749063e-07	0.00015355805243445693
H52	H53	78	1194	278	74350	1.0678574363201983e-72	4.6816479400749063e-07	0.00015402621722846442
N18	E03	397	3484	3174	74350	1.59569276317642e-72	4.6816479400749063e-07	0.0001544943820224719
E03	E11	662	3174	7646	74350	1.639329901913419e-72	4.6816479400749063e-07	0.0001549625468164794
E87	I48	464	1929	7493	74350	1.806415034024514e-72	4.6816479400749063e-07	0.0001554307116104869
M53	M99	92	1044	505	74350	1.845720737236548e-72	4.6816479400749063e-07	0.00015589887640449438
G40	I63	159	973	2094	74350	1.8757628699195214e-72	4.6816479400749063e-07	0.00015636704119850186
N17	A41	83	849	461	74350	2.467270677729955e-72	4.6816479400749063e-07	0.00015683520599250937
E79	I50	201	1050	3212	74350	8.827670201904219e-72	4.6816479400749063e-07	0.00015730337078651685
J43	J96	68	390	547	74350	1.857032998690341e-71	4.6816479400749063e-07	0.00015777153558052434
E88	K76	92	292	1960	74350	2.181801671019031e-71	4.6816479400749063e-07	0.00015823970037453182
G25	I10	573	844	28017	74350	2.1851604876127743e-71	4.6816479400749063e-07	0.00015870786516853933
I48	I69	258	7493	766	74350	3.1648323010668993e-71	4.6816479400749063e-07	0.00015917602996254682
E14	E66	267	1636	3519	74350	5.095717866887508e-71	4.6816479400749063e-07	0.0001596441947565543
G55	M48	98	355	1917	74350	1.030404639028879e-70	4.6816479400749063e-07	0.0001601123595505618
I21	I50	207	1129	3212	74350	1.714284550298843e-70	4.6816479400749063e-07	0.0001605805243445693
F03	I10	882	1462	28017	74350	4.428532631202353e-70	4.6816479400749063e-07	0.00016104868913857678
D64	K92	128	1583	823	74350	7.346314521742102e-70	4.6816479400749063e-07	0.00016151685393258426
E03	E66	394	3174	3519	74350	8.021854355158402e-70	4.6816479400749063e-07	0.00016198501872659177
D64	E11	407	1583	7646	74350	9.702957880272421e-70	4.6816479400749063e-07	0.00016245318352059926
N39	F00	203	5203	706	74350	1.4543179052230447e-69	4.6816479400749063e-07	0.00016292134831460674
E55	I10	425	577	28017	74350	1.8838497578722166e-69	4.6816479400749063e-07	0.00016338951310861422
N18	I51	177	3484	786	74350	2.631314054413607e-69	4.6816479400749063e-07	0.00016385767790262173
I11	I50	179	867	3212	74350	2.887488440362066e-69	4.6816479400749063e-07	0.00016432584269662922
M16	M47	314	3647	2130	74350	5.250022951125323e-69	4.6816479400749063e-07	0.0001647940074906367
C50	C77	99	2135	345	74350	8.342468406407406e-69	4.6816479400749063e-07	0.00016526217228464418
E04	M81	382	2158	5006	74350	8.830399451143093e-69	4.6816479400749063e-07	0.0001657303370786517
I50	J96	142	3212	547	74350	1.4262125138709517e-68	4.6816479400749063e-07	0.00016619850187265918
C48	C56	40	98	327	74350	1.783600544674052e-68	4.6816479400749063e-07	0.00016666666666666666
C18	C20	68	705	338	74350	2.6538373575827314e-68	4.6816479400749063e-07	0.00016713483146067414
D64	E87	188	1583	1929	74350	2.8479077035714047e-68	4.6816479400749063e-07	0.00016760299625468166
M17	M25	209	4984	787	74350	3.551324731654211e-68	4.6816479400749063e-07	0.00016807116104868914
M80	M81	213	812	5006	74350	4.234151707850426e-68	4.6816479400749063e-07	0.00016853932584269662
F10	K70	40	315	103	74350	4.469187854808183e-68	4.6816479400749063e-07	0.0001690074906367041
C56	D39	48	327	208	74350	4.629257017949874e-68	4.6816479400749063e-07	0.00016947565543071162
N18	I70	279	3484	1841	74350	5.370533583957282e-68	4.6816479400749063e-07	0.0001699438202247191
I10	K21	959	28017	1634	74350	1.072628561940165e-67	4.6816479400749063e-07	0.00017041198501872658
I27	I36	59	564	268	74350	1.1828608330145328e-67	4.6816479400749063e-07	0.0001708801498127341
G55	M47	99	355	2130	74350	1.4044929438583113e-67	4.6816479400749063e-07	0.00017134831460674158
E78	F17	296	9294	823	74350	1.5207305796570382e-67	4.6816479400749063e-07	0.00017181647940074906
N28	I10	524	765	28017	74350	2.1789675363124566e-67	4.6816479400749063e-07	0.00017228464419475654
E03	M81	487	3174	5006	74350	4.47950586976644e-67	4.6816479400749063e-07	0.00017275280898876406
E78	K21	463	9294	1634	74350	4.651066569473964e-67	4.6816479400749063e-07	0.00017322097378277154
I70	K76	203	1841	1960	74350	4.80148428746172e-67	4.6816479400749063e-07	0.00017368913857677902
F32	F45	110	3618	292	74350	6.206323699599897e-67	4.6816479400749063e-07	0.0001741573033707865
I35	I36	78	1505	268	74350	2.3139271493430774e-66	4.6816479400749063e-07	0.00017462546816479402
I73	L97	99	1585	479	74350	3.5904549277559583e-66	4.6816479400749063e-07	0.0001750936329588015
M16	M87	121	3647	363	74350	4.491178979214008e-66	4.6816479400749063e-07	0.00017556179775280898
F32	M47	307	3618	2130	74350	5.922528809936982e-66	4.6816479400749063e-07	0.00017602996254681647
M15	M47	117	546	2130	74350	6.987077039212617e-66	4.6816479400749063e-07	0.00017649812734082398
N39	M81	681	5203	5006	74350	8.255803357305655e-66	4.6816479400749063e-07	0.00017696629213483146
C82	C85	36	102	216	74350	8.797127148713992e-66	4.6816479400749063e-07	0.00017743445692883895
I83	L97	109	2064	479	74350	1.1335250556766883e-65	4.6816479400749063e-07	0.00017790262172284643
E55	M81	174	577	5006	74350	1.2366598417198568e-65	4.6816479400749063e-07	0.00017837078651685394
B98	K29	61	71	4218	74350	1.6718256607119803e-65	4.6816479400749063e-07	0.00017883895131086142
F41	I10	486	700	28017	74350	1.714777973834837e-65	4.6816479400749063e-07	0.0001793071161048689
N17	E87	136	849	1929	74350	3.150590872051374e-65	4.6816479400749063e-07	0.0001797752808988764
E66	E88	107	3519	292	74350	6.675150218787974e-65	4.6816479400749063e-07	0.0001802434456928839
F13	F41	60	256	700	74350	7.778919605697486e-65	4.6816479400749063e-07	0.00018071161048689138
M51	M81	424	2620	5006	74350	8.591560744216555e-65	4.6816479400749063e-07	0.00018117977528089887
M19	M47	176	1332	2130	74350	1.7551634895673185e-64	4.6816479400749063e-07	0.00018164794007490638
C25	K83	50	290	320	74350	1.8217736030534987e-64	4.6816479400749063e-07	0.00018211610486891386
I10	K80	1582	28017	3009	74350	2.087085177303517e-64	4.6816479400749063e-07	0.00018258426966292135
N39	D64	314	5203	1583	74350	2.705229500104227e-64	4.6816479400749063e-07	0.00018305243445692883
A46	L97	73	702	479	74350	3.373652534319377e-64	4.6816479400749063e-07	0.00018352059925093634
M41	M51	114	442	2620	74350	4.7569615387995646e-64	4.6816479400749063e-07	0.00018398876404494382
N20	N23	40	482	88	74350	7.830211351484757e-64	4.6816479400749063e-07	0.0001844569288389513
N39	F01	192	5203	686	74350	9.414432952901989e-64	4.6816479400749063e-07	0.0001849250936329588
I44	I50	183	979	3212	74350	1.0658821844787421e-63	4.6816479400749063e-07	0.0001853932584269663
I10	J45	449	28017	637	74350	1.0675185041579363e-63	4.6816479400749063e-07	0.00018586142322097378
F32	K76	288	3618	1960	74350	1.1741189454877757e-63	4.6816479400749063e-07	0.00018632958801498127
E78	J44	773	9294	3419	74350	1.8038610391020072e-63	4.6816479400749063e-07	0.00018679775280898875
I05	I35	62	153	1505	74350	2.2702323531819761e-63	4.6816479400749063e-07	0.00018726591760299626
F03	G20	130	1462	1044	74350	2.901830571518964e-63	4.6816479400749063e-07	0.00018773408239700375
E55	M47	117	577	2130	74350	4.160857612785795e-63	4.6816479400749063e-07	0.00018820224719101123
I83	I87	111	2064	528	74350	5.068930130248744e-63	4.6816479400749063e-07	0.0001886704119850187
N18	F32	410	3484	3618	74350	8.468230139331569e-63	4.6816479400749063e-07	0.00018913857677902622
F01	G30	95	686	1062	74350	9.618377912098432e-63	4.6816479400749063e-07	0.0001896067415730337
I05	I34	62	153	1543	74350	1.0495803760958672e-62	4.6816479400749063e-07	0.0001900749063670412
K29	K80	411	4218	3009	74350	1.4653329474412391e-62	4.6816479400749063e-07	0.0001905430711610487
E78	I50	735	9294	3212	74350	1.7571916998897857e-62	4.6816479400749063e-07	0.00019101123595505618
E10	H36	60	505	380	74350	1.7851517853254038e-62	4.6816479400749063e-07	0.00019147940074906367
M25	M54	208	787	5339	74350	2.1052263085990287e-62	4.6816479400749063e-07	0.00019194756554307115
I27	I35	100	564	1505	74350	2.9659439401740746e-62	4.6816479400749063e-07	0.00019241573033707866
C18	C19	43	705	91	74350	3.2970440667514937e-62	4.6816479400749063e-07	0.00019288389513108615
H50	H53	38	125	278	74350	5.384976651601303e-62	4.6816479400749063e-07	0.00019335205992509363
G95	M48	59	115	1917	74350	5.6760880137925225e-62	4.6816479400749063e-07	0.0001938202247191011
N17	E86	99	849	969	74350	5.707099229204331e-62	4.6816479400749063e-07	0.00019428838951310862
E86	F01	91	969	686	74350	6.408316813858759e-62	4.6816479400749063e-07	0.0001947565543071161
H26	H40	233	3734	1350	74350	7.203656880876472e-62	4.6816479400749063e-07	0.0001952247191011236
E11	J18	477	7646	2126	74350	9.326041509180686e-62	4.6816479400749063e-07	0.00019569288389513107
E79	K76	147	1050	1960	74350	1.085015767514046e-61	4.6816479400749063e-07	0.00019616104868913858
H26	H52	217	3734	1194	74350	1.2000173382857562e-61	4.6816479400749063e-07	0.00019662921348314607
M17	M21	94	4984	178	74350	1.2406295997389577e-61	4.6816479400749063e-07	0.00019709737827715355
N18	J18	292	3484	2126	74350	1.285595212557684e-61	4.6816479400749063e-07	0.00019756554307116104
F06	F32	103	280	3618	74350	1.4607219015257586e-61	4.6816479400749063e-07	0.00019803370786516855
M41	M43	64	442	556	74350	2.1890956350749288e-61	4.6816479400749063e-07	0.00019850187265917603
G62	M54	212	825	5339	74350	2.6426560814970504e-61	4.6816479400749063e-07	0.0001989700374531835
I07	I25	186	548	6539	74350	3.728976083304548e-61	4.6816479400749063e-07	0.000199438202247191
I07	I10	396	548	28017	74350	5.026659171864348e-61	4.6816479400749063e-07	0.0001999063670411985
N28	K29	180	765	4218	74350	5.090158899922893e-61	4.6816479400749063e-07	0.000200374531835206
F32	J44	401	3618	3419	74350	5.564710095791483e-61	4.6816479400749063e-07	0.00020084269662921347
E14	I25	360	1636	6539	74350	1.33748909986439e-60	4.6816479400749063e-07	0.00020131086142322099
N39	E66	519	5203	3519	74350	1.9679829946443607e-60	4.6816479400749063e-07	0.00020177902621722847
I20	I21	131	1457	1129	74350	2.9591511089476534e-60	4.6816479400749063e-07	0.00020224719101123595
J44	J45	147	3419	637	74350	3.521364292818446e-60	4.6816479400749063e-07	0.00020271535580524344
E55	E78	227	577	9294	74350	4.494353213723612e-60	4.6816479400749063e-07	0.00020318352059925095
I25	I49	252	6539	935	74350	6.561283025174251e-60	4.6816479400749063e-07	0.00020365168539325843
N18	E14	247	3484	1636	74350	7.775012700132925e-60	4.6816479400749063e-07	0.0002041198501872659
N18	E86	184	3484	969	74350	8.835598785055129e-60	4.6816479400749063e-07	0.0002045880149812734
D12	K29	163	648	4218	74350	1.1553019787530099e-59	4.6816479400749063e-07	0.0002050561797752809
H19	M35	27	27	503	74350	1.2920420713456687e-59	4.6816479400749063e-07	0.0002055243445692884
G54	M47	69	175	2130	74350	3.5581472423604246e-59	4.6816479400749063e-07	0.00020599250936329587
K25	K29	140	488	4218	74350	5.08833521333977e-59	4.6816479400749063e-07	0.00020646067415730336
N19	I48	253	843	7493	74350	9.973492249903105e-59	4.6816479400749063e-07	0.00020692883895131087
K29	K92	184	4218	823	74350	1.0149088993450584e-58	4.6816479400749063e-07	0.00020739700374531835
E66	I83	283	3519	2064	74350	1.2037177927819507e-58	4.6816479400749063e-07	0.00020786516853932584
I25	I27	185	6539	564	74350	3.12618635744558e-58	4.6816479400749063e-07	0.00020833333333333332
K31	K57	147	517	4508	74350	1.0592340367754413e-57	4.6816479400749063e-07	0.00020880149812734083
F32	G62	169	3618	825	74350	1.4502595437115047e-57	4.6816479400749063e-07	0.00020926966292134831
K76	M81	337	1960	5006	74350	1.4813147768294018e-57	4.6816479400749063e-07	0.0002097378277153558
J18	J90	113	2126	600	74350	1.5422913373726548e-57	4.6816479400749063e-07	0.0002102059925093633
F32	F43	128	3618	480	74350	1.6101958619953746e-57	4.6816479400749063e-07	0.0002106741573033708
C67	D41	44	321	248	74350	2.8695338964020407e-57	4.6816479400749063e-07	0.00021114232209737828
N18	E21	92	3484	246	74350	2.8876404404145864e-57	4.6816479400749063e-07	0.00021161048689138576
I70	L97	96	1841	479	74350	4.865468943787067e-57	4.6816479400749063e-07	0.00021207865168539327
N28	K57	180	765	4508	74350	9.223854559825339e-57	4.6816479400749063e-07	0.00021254681647940075
K57	K59	234	4508	1211	74350	1.0487016404862712e-56	4.6816479400749063e-07	0.00021301498127340824
N18	I35	230	3484	1505	74350	1.13347916769018e-56	4.6816479400749063e-07	0.00021348314606741572
G20	G21	56	1044	195	74350	2.4920951823400585e-56	4.6816479400749063e-07	0.00021395131086142323
D50	K44	141	1128	1844	74350	3.030840885293354e-56	4.6816479400749063e-07	0.00021441947565543071
H18	H25	128	188	12170	74350	3.1623645746567893e-56	4.6816479400749063e-07	0.0002148876404494382
E78	I11	286	9294	867	74350	3.4152923731750684e-56	4.6816479400749063e-07	0.00021535580524344568
K62	K63	124	664	2432	74350	3.5563903860262793e-56	4.6816479400749063e-07	0.0002158239700374532
E11	F32	679	7646	3618	74350	5.652565113523737e-56	4.6816479400749063e-07	0.00021629213483146068
E86	I10	606	969	28017	74350	6.210175890181637e-56	4.6816479400749063e-07	0.00021676029962546816
E79	I48	285	1050	7493	74350	6.736403888579412e-56	4.6816479400749063e-07	0.00021722846441947564
E78	I44	309	9294	979	74350	7.153248667786185e-56	4.6816479400749063e-07	0.00021769662921348315
E11	I65	338	7646	1341	74350	8.339426255086594e-56	4.6816479400749063e-07	0.00021816479400749064
C20	C78	63	338	858	74350	9.87655017654822e-56	4.6816479400749063e-07	0.00021863295880149812
N39	G20	230	5203	1044	74350	1.7949138549472227e-55	4.6816479400749063e-07	0.0002191011235955056
M19	M25	102	1332	787	74350	4.241718030551301e-55	4.6816479400749063e-07	0.00021956928838951311
G40	I10	606	973	28017	74350	4.803304553128888e-55	4.6816479400749063e-07	0.0002200374531835206
F17	I73	112	823	1585	74350	5.531997298949146e-55	4.6816479400749063e-07	0.00022050561797752808
C71	D43	25	78	92	74350	9.226121094970265e-55	4.6816479400749063e-07	0.0002209737827715356
I65	I70	151	1341	1841	74350	2.2654467195468707e-54	4.6816479400749063e-07	0.00022144194756554308
I21	I24	52	1129	157	74350	2.5025603764504231e-54	4.6816479400749063e-07	0.00022191011235955056
G62	I10	530	825	28017	74350	2.5713664207351376e-54	4.6816479400749063e-07	0.00022237827715355804
M23	M65	108	1365	896	74350	4.280058143162564e-54	4.6816479400749063e-07	0.00022284644194756555
C20	C21	32	338	80	74350	4.429841476781344e-54	4.6816479400749063e-07	0.00022331460674157304
