ICD1	ICD2	val11	occ1	occ2	NN	pval	bonf_thresh	fdr_thresh
N13	N82	13	561	59	69388	1.5836364546547074e-15	6.924248719013987e-07	0.0009181553801412548
M22	M65	33	327	1233	69388	1.6183544879288283e-15	6.924248719013987e-07	0.0009188478050131562
C56	D61	14	402	103	69388	1.6511367365955223e-15	6.924248719013987e-07	0.0009195402298850575
I25	I67	94	3725	715	69388	1.6617812751657382e-15	6.924248719013987e-07	0.0009202326547569589
N39	I48	204	2753	2890	69388	1.6959528854336532e-15	6.924248719013987e-07	0.0009209250796288603
E87	A09	39	858	661	69388	1.850416041328386e-15	6.924248719013987e-07	0.0009216175045007617
A41	I48	48	302	2890	69388	1.9641667733895976e-15	6.924248719013987e-07	0.0009223099293726631
C20	C79	24	298	652	69388	2.0107944113514963e-15	6.924248719013987e-07	0.0009230023542445645
I10	I77	83	18413	143	69388	2.0350480224320055e-15	6.924248719013987e-07	0.000923694779116466
M41	M81	37	216	2453	69388	2.0507083143904535e-15	6.924248719013987e-07	0.0009243872039883674
E66	G63	31	3717	104	69388	2.0843527708507123e-15	6.924248719013987e-07	0.0009250796288602687
K26	K92	17	140	554	69388	2.152074012258226e-15	6.924248719013987e-07	0.0009257720537321701
D64	D70	22	833	190	69388	2.18087822747022e-15	6.924248719013987e-07	0.0009264644786040715
M13	M81	36	205	2453	69388	2.1845259236290627e-15	6.924248719013987e-07	0.0009271569034759729
E87	M81	81	858	2453	69388	2.3836438987999054e-15	6.924248719013987e-07	0.0009278493283478743
N18	E55	37	1374	378	69388	2.5188613362107443e-15	6.924248719013987e-07	0.0009285417532197757
N39	G81	27	2753	102	69388	2.520817179029015e-15	6.924248719013987e-07	0.0009292341780916771
D13	D37	20	201	614	69388	2.5881433126272067e-15	6.924248719013987e-07	0.0009299266029635786
F32	J43	48	2605	336	69388	2.718054477092276e-15	6.924248719013987e-07	0.00093061902783548
I27	J43	18	273	336	69388	2.78236478944967e-15	6.924248719013987e-07	0.0009313114527073813
K58	K63	32	161	2484	69388	2.8285115791655346e-15	6.924248719013987e-07	0.0009320038775792827
N19	D50	24	341	578	69388	2.8886298311997145e-15	6.924248719013987e-07	0.0009326963024511841
E78	H81	173	7040	928	69388	2.889670454756397e-15	6.924248719013987e-07	0.0009333887273230855
G62	L65	8	437	13	69388	2.9065412425742376e-15	6.924248719013987e-07	0.0009340811521949869
K64	K92	27	471	554	69388	2.938923079326522e-15	6.924248719013987e-07	0.0009347735770668883
C78	D63	19	881	125	69388	2.9548283209330515e-15	6.924248719013987e-07	0.0009354660019387897
K81	K83	16	283	230	69388	3.013322989845798e-15	6.924248719013987e-07	0.0009361584268106912
F01	G40	16	92	733	69388	3.0661606956012138e-15	6.924248719013987e-07	0.0009368508516825925
N39	F06	32	2753	147	69388	3.11943272275716e-15	6.924248719013987e-07	0.0009375432765544939
I25	I46	23	3725	56	69388	3.2188163366060356e-15	6.924248719013987e-07	0.0009382357014263953
E11	L40	62	5099	279	69388	3.2537498593800643e-15	6.924248719013987e-07	0.0009389281262982967
J15	J43	20	369	336	69388	3.3048268857105726e-15	6.924248719013987e-07	0.0009396205511701981
E11	K74	66	5099	309	69388	3.32953667903513e-15	6.924248719013987e-07	0.0009403129760420995
I10	I45	83	18413	144	69388	3.552471924884831e-15	6.924248719013987e-07	0.0009410054009140009
E87	K56	38	858	641	69388	3.661591552776712e-15	6.924248719013987e-07	0.0009416978257859022
D63	I10	75	125	18413	69388	3.7791559275066895e-15	6.924248719013987e-07	0.0009423902506578037
H66	H90	9	83	96	69388	3.816931927319161e-15	6.924248719013987e-07	0.0009430826755297051
G81	I10	65	102	18413	69388	3.948823798533807e-15	6.924248719013987e-07	0.0009437751004016065
C49	C78	16	79	881	69388	4.0868762203131704e-15	6.924248719013987e-07	0.0009444675252735079
N83	D25	28	613	470	69388	4.2751846028492506e-15	6.924248719013987e-07	0.0009451599501454093
E66	E87	105	3717	858	69388	4.295503110317692e-15	6.924248719013987e-07	0.0009458523750173107
N39	B37	34	2753	168	69388	4.373772785131253e-15	6.924248719013987e-07	0.0009465447998892121
N39	G91	25	2753	88	69388	4.412815121114067e-15	6.924248719013987e-07	0.0009472372247611134
K76	L40	36	1815	279	69388	4.639874832939146e-15	6.924248719013987e-07	0.0009479296496330148
F07	G40	15	78	733	69388	4.667004837633765e-15	6.924248719013987e-07	0.0009486220745049163
K21	K80	146	1804	2827	69388	4.800338105906964e-15	6.924248719013987e-07	0.0009493144993768177
D64	I71	24	833	244	69388	4.817028478853509e-15	6.924248719013987e-07	0.0009500069242487191
F45	M53	25	310	721	69388	4.979902212054096e-15	6.924248719013987e-07	0.0009506993491206205
I60	I69	13	109	319	69388	5.050002576499748e-15	6.924248719013987e-07	0.0009513917739925219
D61	D63	10	103	125	69388	5.104056221304415e-15	6.924248719013987e-07	0.0009520841988644233
D64	K70	23	833	221	69388	5.2515048254923424e-15	6.924248719013987e-07	0.0009527766237363246
D62	K25	14	134	333	69388	5.322538390531267e-15	6.924248719013987e-07	0.000953469048608226
C38	C50	19	49	2617	69388	5.375368811195202e-15	6.924248719013987e-07	0.0009541614734801274
K57	K65	30	3157	116	69388	5.515242805911477e-15	6.924248719013987e-07	0.0009548538983520289
N18	A09	49	1374	661	69388	5.631810631168566e-15	6.924248719013987e-07	0.0009555463232239303
H25	H34	50	5528	183	69388	5.673622392776519e-15	6.924248719013987e-07	0.0009562387480958317
E86	I95	17	298	273	69388	5.96152111333854e-15	6.924248719013987e-07	0.0009569311729677331
N13	C79	31	561	652	69388	6.006146669929052e-15	6.924248719013987e-07	0.0009576235978396345
E66	L30	44	3717	210	69388	6.082207781510957e-15	6.924248719013987e-07	0.0009583160227115358
D47	D75	10	155	85	69388	6.244540274875474e-15	6.924248719013987e-07	0.0009590084475834372
E66	I35	75	3717	517	69388	6.286423811055739e-15	6.924248719013987e-07	0.0009597008724553386
F41	M81	70	692	2453	69388	6.336584899537679e-15	6.924248719013987e-07	0.00096039329732724
M06	M79	25	563	400	69388	6.401805254726026e-15	6.924248719013987e-07	0.0009610857221991415
G62	K70	18	437	221	69388	6.462398605106996e-15	6.924248719013987e-07	0.0009617781470710429
N18	A46	41	1374	476	69388	6.537322476362556e-15	6.924248719013987e-07	0.0009624705719429443
E78	M42	125	7040	601	69388	6.5946054291091695e-15	6.924248719013987e-07	0.0009631629968148457
K71	K83	11	85	230	69388	7.173715973225965e-15	6.924248719013987e-07	0.000963855421686747
M51	M96	22	2140	84	69388	7.762270208982093e-15	6.924248719013987e-07	0.0009645478465586484
I65	J44	81	705	3067	69388	7.828078850650396e-15	6.924248719013987e-07	0.0009652402714305498
F17	M47	78	1551	1300	69388	7.907314088956257e-15	6.924248719013987e-07	0.0009659326963024512
E55	E79	24	378	547	69388	8.439823261234755e-15	6.924248719013987e-07	0.0009666251211743526
D31	H25	22	39	5528	69388	8.649704568380496e-15	6.924248719013987e-07	0.0009673175460462541
K25	K76	39	333	1815	69388	8.8169107240977e-15	6.924248719013987e-07	0.0009680099709181555
K29	M54	312	3765	3712	69388	9.010945775732352e-15	6.924248719013987e-07	0.0009687023957900569
N90	C51	8	103	50	69388	9.103870700271066e-15	6.924248719013987e-07	0.0009693948206619583
I70	M81	90	1035	2453	69388	9.283641346305561e-15	6.924248719013987e-07	0.0009700872455338596
E66	K43	79	3717	565	69388	9.361742626962542e-15	6.924248719013987e-07	0.000970779670405761
D69	G62	19	262	437	69388	9.548306681232988e-15	6.924248719013987e-07	0.0009714720952776624
K57	K58	35	3157	161	69388	9.93562881487437e-15	6.924248719013987e-07	0.0009721645201495638
I71	J44	43	244	3067	69388	1.0015288918909023e-14	6.924248719013987e-07	0.0009728569450214652
E78	F43	114	7040	531	69388	1.0228869294796681e-14	6.924248719013987e-07	0.0009735493698933667
E11	I79	20	5099	34	69388	1.0318651411856897e-14	6.924248719013987e-07	0.0009742417947652681
D62	M16	29	134	2553	69388	1.0690547116681293e-14	6.924248719013987e-07	0.0009749342196371695
A46	I50	37	476	1138	69388	1.0830082743047102e-14	6.924248719013987e-07	0.0009756266445090708
K57	M81	197	3157	2453	69388	1.1068395131356475e-14	6.924248719013987e-07	0.0009763190693809722
A46	L30	18	476	210	69388	1.1441403717272027e-14	6.924248719013987e-07	0.0009770114942528737
E06	E55	22	449	378	69388	1.2179777383243448e-14	6.924248719013987e-07	0.0009777039191247751
K66	K91	10	164	86	69388	1.2496575788751192e-14	6.924248719013987e-07	0.0009783963439966765
N19	I70	30	341	1035	69388	1.2873333602586172e-14	6.924248719013987e-07	0.0009790887688685779
I35	I44	24	517	408	69388	1.3198943076486785e-14	6.924248719013987e-07	0.0009797811937404793
N80	D25	11	46	470	69388	1.3208413391216927e-14	6.924248719013987e-07	0.0009804736186123807
I10	M80	131	18413	271	69388	1.330581047680497e-14	6.924248719013987e-07	0.000981166043484282
E66	I44	64	3717	408	69388	1.516432923192532e-14	6.924248719013987e-07	0.0009818584683561834
M25	M62	16	608	121	69388	1.5217440430018474e-14	6.924248719013987e-07	0.0009825508932280848
N39	I61	29	2753	127	69388	1.6177377690554368e-14	6.924248719013987e-07	0.0009832433180999862
D13	K57	39	201	3157	69388	1.64275128392601e-14	6.924248719013987e-07	0.0009839357429718876
I50	L30	25	1138	210	69388	1.6934679890785874e-14	6.924248719013987e-07	0.000984628167843789
E78	G62	99	7040	437	69388	1.696026812238192e-14	6.924248719013987e-07	0.0009853205927156904
B98	K44	18	71	1547	69388	1.7093544191993506e-14	6.924248719013987e-07	0.0009860130175875917
G40	J69	14	733	69	69388	1.72594347287783e-14	6.924248719013987e-07	0.0009867054424594931
E11	G25	78	5099	415	69388	1.827117217323659e-14	6.924248719013987e-07	0.0009873978673313945
F05	J96	14	91	548	69388	1.9077315867837588e-14	6.924248719013987e-07	0.000988090292203296
K29	M15	56	3765	325	69388	1.939820939333442e-14	6.924248719013987e-07	0.0009887827170751973
F17	I24	20	1551	93	69388	1.943246960188487e-14	6.924248719013987e-07	0.000989475141947099
D64	J15	28	833	369	69388	1.962221097456387e-14	6.924248719013987e-07	0.0009901675668190003
D64	E61	15	833	76	69388	1.973422988725519e-14	6.924248719013987e-07	0.0009908599916909017
G46	I66	7	54	54	69388	1.985673248826863e-14	6.924248719013987e-07	0.000991552416562803
N20	A41	22	578	302	69388	2.0567242426921764e-14	6.924248719013987e-07	0.0009922448414347044
C25	C80	12	196	149	69388	2.0769873256439183e-14	6.924248719013987e-07	0.0009929372663066058
E10	H25	75	363	5528	69388	2.0772250207201083e-14	6.924248719013987e-07	0.0009936296911785072
M48	M50	25	971	247	69388	2.1095284095360302e-14	6.924248719013987e-07	0.0009943221160504086
C79	J91	13	652	62	69388	2.1556462479441317e-14	6.924248719013987e-07	0.00099501454092231
N17	E78	106	484	7040	69388	2.2060190608845832e-14	6.924248719013987e-07	0.0009957069657942114
F03	F05	11	238	91	69388	2.2774800210130335e-14	6.924248719013987e-07	0.0009963993906661128
N18	I21	54	1374	814	69388	2.2839472729686616e-14	6.924248719013987e-07	0.0009970918155380142
C41	C79	10	26	652	69388	2.3246216250847357e-14	6.924248719013987e-07	0.0009977842404099155
H10	H25	32	85	5528	69388	2.3276761346021393e-14	6.924248719013987e-07	0.000998476665281817
E03	I47	64	2729	554	69388	2.3520987448056074e-14	6.924248719013987e-07	0.0009991690901537183
N85	N92	17	717	126	69388	2.352359118621175e-14	6.924248719013987e-07	0.0009998615150256197
E10	I73	29	363	923	69388	2.3803475182587425e-14	6.924248719013987e-07	0.001000553939897521
I51	J96	22	321	548	69388	2.4449762193018358e-14	6.924248719013987e-07	0.0010012463647694225
C54	D39	19	426	283	69388	2.445098225479472e-14	6.924248719013987e-07	0.001001938789641324
C56	G62	22	402	437	69388	2.459813810917447e-14	6.924248719013987e-07	0.0010026312145132255
C43	C79	22	271	652	69388	2.5241629246592635e-14	6.924248719013987e-07	0.0010033236393851269
E73	E78	50	153	7040	69388	2.6518345307554746e-14	6.924248719013987e-07	0.0010040160642570282
E06	M81	53	449	2453	69388	2.7225675017373333e-14	6.924248719013987e-07	0.0010047084891289296
E03	I87	45	2729	304	69388	2.7246011437230362e-14	6.924248719013987e-07	0.001005400914000831
M42	M79	25	601	400	69388	2.7812979996315108e-14	6.924248719013987e-07	0.0010060933388727324
L40	M07	6	279	7	69388	2.7934417724485113e-14	6.924248719013987e-07	0.0010067857637446338
E87	F05	16	858	91	69388	2.8628044980711813e-14	6.924248719013987e-07	0.0010074781886165352
C38	C79	12	49	652	69388	2.880415081421921e-14	6.924248719013987e-07	0.0010081706134884366
D37	K44	49	614	1547	69388	2.8892634317106404e-14	6.924248719013987e-07	0.001008863038360338
M53	M79	27	721	400	69388	3.132678617536106e-14	6.924248719013987e-07	0.0010095554632322393
A41	J18	31	302	1304	69388	3.187853710787169e-14	6.924248719013987e-07	0.0010102478881041407
D45	D75	7	37	85	69388	3.211863967557631e-14	6.924248719013987e-07	0.001010940312976042
G35	M81	36	223	2453	69388	3.218854079842467e-14	6.924248719013987e-07	0.0010116327378479435
F33	F40	12	939	36	69388	3.2701159552178364e-14	6.924248719013987e-07	0.0010123251627198449
C56	D70	16	402	190	69388	3.4454946336236544e-14	6.924248719013987e-07	0.0010130175875917463
K59	K63	75	790	2484	69388	3.605450251172831e-14	6.924248719013987e-07	0.0010137100124636477
F32	I48	191	2605	2890	69388	3.762147660519112e-14	6.924248719013987e-07	0.0010144024373355493
I25	I64	29	3725	100	69388	3.8600458274806765e-14	6.924248719013987e-07	0.0010150948622074506
C18	C26	9	479	24	69388	3.9397429699887256e-14	6.924248719013987e-07	0.001015787287079352
E03	E06	56	2729	449	69388	3.948704934021071e-14	6.924248719013987e-07	0.0010164797119512534
N19	E10	19	341	363	69388	3.996244426217065e-14	6.924248719013987e-07	0.0010171721368231548
G62	K76	44	437	1815	69388	4.1664943889112475e-14	6.924248719013987e-07	0.0010178645616950562
F32	I70	92	2605	1035	69388	4.1902126219280997e-14	6.924248719013987e-07	0.0010185569865669576
F13	F19	8	224	29	69388	4.211021577401689e-14	6.924248719013987e-07	0.001019249411438859
K44	K92	46	1547	554	69388	4.261395946781265e-14	6.924248719013987e-07	0.0010199418363107603
C49	C56	12	79	402	69388	4.3830815627112095e-14	6.924248719013987e-07	0.0010206342611826617
E21	I10	100	192	18413	69388	4.795883417542031e-14	6.924248719013987e-07	0.0010213266860545631
I10	M35	142	18413	305	69388	4.8221294491285686e-14	6.924248719013987e-07	0.0010220191109264645
M25	M99	23	608	334	69388	5.0125157889050984e-14	6.924248719013987e-07	0.001022711535798366
I48	L97	36	2890	194	69388	5.019086621408084e-14	6.924248719013987e-07	0.0010234039606702673
M76	M77	12	72	451	69388	5.308227648995468e-14	6.924248719013987e-07	0.0010240963855421687
D64	I48	85	833	2890	69388	5.351845027173133e-14	6.924248719013987e-07	0.00102478881041407
N39	A09	71	2753	661	69388	5.555766741235243e-14	6.924248719013987e-07	0.0010254812352859714
E87	K29	103	858	3765	69388	5.968932811109011e-14	6.924248719013987e-07	0.0010261736601578728
K21	M54	174	1804	3712	69388	5.98068790362527e-14	6.924248719013987e-07	0.0010268660850297744
N30	N31	10	145	113	69388	5.985657527938882e-14	6.924248719013987e-07	0.0010275585099016758
K57	M47	122	3157	1300	69388	6.069299947882412e-14	6.924248719013987e-07	0.0010282509347735772
N18	I36	20	1374	110	69388	6.100253462498864e-14	6.924248719013987e-07	0.0010289433596454786
N35	N39	28	124	2753	69388	6.153255119306914e-14	6.924248719013987e-07	0.00102963578451738
E87	I69	26	858	319	69388	6.219342716003201e-14	6.924248719013987e-07	0.0010303282093892814
E78	L90	54	7040	177	69388	6.346454372302602e-14	6.924248719013987e-07	0.0010310206342611828
I11	I21	30	459	814	69388	6.429596076956534e-14	6.924248719013987e-07	0.0010317130591330841
N18	F03	28	1374	238	69388	6.437782951133263e-14	6.924248719013987e-07	0.0010324054840049855
F43	F45	21	531	310	69388	6.50046776936443e-14	6.924248719013987e-07	0.001033097908876887
F10	F41	31	578	692	69388	6.507876679055186e-14	6.924248719013987e-07	0.0010337903337487883
E11	M86	32	5099	94	69388	6.651548488343447e-14	6.924248719013987e-07	0.0010344827586206897
J44	L40	45	3067	279	69388	6.788039278079426e-14	6.924248719013987e-07	0.001035175183492591
F33	F42	9	939	15	69388	6.819317254350948e-14	6.924248719013987e-07	0.0010358676083644925
I50	J91	15	1138	62	69388	6.921747405060927e-14	6.924248719013987e-07	0.0010365600332363938
C85	D70	12	170	190	69388	7.012241514261976e-14	6.924248719013987e-07	0.0010372524581082952
F01	G30	10	92	182	69388	7.186113907597743e-14	6.924248719013987e-07	0.0010379448829801966
I12	I15	7	32	111	69388	7.2016627953341e-14	6.924248719013987e-07	0.001038637307852098
E13	E66	37	164	3717	69388	7.486563861174465e-14	6.924248719013987e-07	0.0010393297327239996
L98	M86	9	117	94	69388	7.592929524535391e-14	6.924248719013987e-07	0.001040022157595901
D63	E21	11	125	192	69388	7.681543806731793e-14	6.924248719013987e-07	0.0010407145824678024
D50	K76	51	578	1815	69388	7.768530796466055e-14	6.924248719013987e-07	0.0010414070073397038
I11	I42	25	459	548	69388	7.787653090817851e-14	6.924248719013987e-07	0.0010420994322116052
E22	E87	10	23	858	69388	7.849545509663256e-14	6.924248719013987e-07	0.0010427918570835065
E14	G63	18	1113	104	69388	7.850059091686463e-14	6.924248719013987e-07	0.001043484281955408
I42	J90	22	548	340	69388	7.869003238363092e-14	6.924248719013987e-07	0.0010441767068273093
N39	M54	240	2753	3712	69388	7.906564357904359e-14	6.924248719013987e-07	0.0010448691316992107
H43	H26	29	233	1532	69388	8.051875405327437e-14	6.924248719013987e-07	0.001045561556571112
D12	D37	31	657	614	69388	8.178562069151559e-14	6.924248719013987e-07	0.0010462539814430135
I85	K92	16	147	554	69388	8.198377397169295e-14	6.924248719013987e-07	0.0010469464063149149
I07	I42	18	205	548	69388	8.226801945136957e-14	6.924248719013987e-07	0.0010476388311868162
M25	M71	16	608	135	69388	8.766368895089533e-14	6.924248719013987e-07	0.0010483312560587176
I27	J18	29	273	1304	69388	8.844318710083806e-14	6.924248719013987e-07	0.001049023680930619
I48	K76	145	2890	1815	69388	9.087913958634405e-14	6.924248719013987e-07	0.0010497161058025204
C18	D50	26	479	578	69388	9.113318325024055e-14	6.924248719013987e-07	0.0010504085306744218
K31	K74	19	420	309	69388	9.210742252236353e-14	6.924248719013987e-07	0.0010511009555463232
D50	E66	78	578	3717	69388	9.224428275758824e-14	6.924248719013987e-07	0.0010517933804182248
I84	K31	23	497	420	69388	9.256150376824625e-14	6.924248719013987e-07	0.0010524858052901262
N82	C20	10	59	298	69388	9.572888047676386e-14	6.924248719013987e-07	0.0010531782301620276
C48	K56	14	88	641	69388	9.836944704383597e-14	6.924248719013987e-07	0.001053870655033929
E03	K44	124	2729	1547	69388	9.938423200209924e-14	6.924248719013987e-07	0.0010545630799058303
I63	J69	15	1037	69	69388	1.0036872549178436e-13	6.924248719013987e-07	0.0010552555047777317
B18	N18	22	142	1374	69388	1.0730496210782293e-13	6.924248719013987e-07	0.001055947929649633
E06	K76	44	449	1815	69388	1.0780723526625765e-13	6.924248719013987e-07	0.0010566403545215345
